   1    0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        25.00       25.00       3.538       3.830       4.147       4.487    
        4.844       5.210       5.574       5.924       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000    
  15    0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000      1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04
       1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04
       1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04
       1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04
        0.000       0.000      1.9318E-04  1.9318E-04  1.9318E-04   0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       25.00       25.00    
        25.00       3.236       3.518       3.832       4.178       4.552    
        4.949       25.00       5.769       6.163       6.522       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000    
  16    0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000      1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04
       1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04
       1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04
       1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04
       1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04   0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       25.00       25.00       25.00    
        2.929       3.193       3.493       3.831       4.207       4.620    
        25.00       25.00       5.991       6.438       6.841       7.179    
        7.441       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000    
  17    0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000      1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04
       1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04
       1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04
       1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04
       1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04
       1.9318E-04   0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
       1.9318E-04  1.9318E-04  1.9318E-04   0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       25.00       25.00       25.00       25.00    
        25.00       25.00       25.00       3.822       4.231       4.686    
        5.181       5.707       6.243       6.758       7.215       7.583    
        7.848       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000    
  18    0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000      1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04
       1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04
       1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04
       1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04
       1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04
       1.9318E-04   0.000      1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04
        0.000       0.000       0.000      1.9318E-04  1.9318E-04  1.9318E-04
        0.000       0.000       0.000       0.000       0.000       0.000    
       1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04   0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       25.00       25.00       25.00       25.00       25.00    
        25.00       25.00       25.00       25.00       4.247       4.746    
        5.300       5.900       6.522       7.127       7.655       8.054    
        8.309       8.444       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000    
  19    0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000      1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04
       1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04
       1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04
       1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04
       1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04
       1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04
       1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04   0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000      1.9318E-04  1.9318E-04  1.9318E-04   0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       6.636       6.508       6.424       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        25.00       25.00       25.00       25.00       25.00       25.00    
        25.00       25.00       25.00       25.00       4.250       4.795    
        5.411       6.093       6.822       7.550       8.179       8.604    
        8.819       8.893       8.881       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000    
  20    0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000      1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04
       1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04
       1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04
       1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04
       1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04
       1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04
       1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000      1.9318E-04  1.9318E-04   0.000       0.000    
        0.000      1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04   0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        7.012       6.845       6.699       6.598       7.674       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       25.00    
        25.00       25.00       25.00       25.00       25.00       25.00    
        25.00       25.00       25.00       3.733       4.238       4.826    
        5.501       6.267       7.114       8.008       8.804       9.229    
        9.344       9.329       9.250       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000    
  21    0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
       1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04
       1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04
       1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04
       1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04
       1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04
       1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04
       1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04   0.000       0.000    
        0.000       6.417       6.238       0.000       0.000       0.000    
        0.000       0.000      1.9318E-04  1.9318E-04  1.9318E-04   0.000    
       1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04
       1.9318E-04   0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       5.812       5.365       4.985    
        4.670       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        7.251       7.016       6.898       6.778       7.734       7.629    
       7.9493E-05  7.9493E-05   0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       1.445       25.00    
        25.00       25.00       25.00       25.00       25.00       25.00    
        25.00       2.856       3.230       3.678       4.209       4.833    
        5.559       6.394       7.339       8.395       9.526       9.815    
        9.780       9.694       9.568       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000    
  22    0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000      1.9318E-04
       1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04
       1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04
       1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04
       1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04
       1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04
       1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04
       1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04
        6.373       6.134       5.955       5.832      1.9318E-04  1.9318E-04
        0.000       0.000      1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04
       1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04
       1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04   0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       9.402       8.615    
        0.000       0.000       0.000       0.000       5.338       4.927    
        4.593       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        7.502       7.249       7.106       6.963       7.794      7.9493E-05
       7.9493E-05  7.9493E-05   0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       1.348       1.387       1.437    
        25.00       25.00       25.00       25.00       25.00       25.00    
        25.00       2.765       3.148       3.611       4.164       4.818    
        5.582       6.458       7.443       8.508       9.502       9.947    
        10.01       9.942       9.812       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000    
  23    0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000      1.9318E-04
       1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04
       1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04
       1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04
       1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04
       1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04
       1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04
       1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04   6.418    
        6.122       5.871      1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04
       1.9318E-04   0.000      1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04
       1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04
       1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000      1.9318E-04  1.9318E-04   0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
       1.9318E-04   0.000       11.85       0.000       9.903       8.985    
        0.000       0.000       0.000       0.000       0.000       4.849    
        4.495       4.238       4.029       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       7.889    
        7.766       7.492       7.321       7.153      7.9493E-05  7.9493E-05
       7.9493E-05   0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       1.256       1.276       1.301       1.334       1.376    
        1.431       25.00       25.00       25.00       25.00       2.093    
        2.351       2.670       3.061       3.536       4.108       4.787    
        5.578       6.477       7.458       8.454       9.315       9.854    
        10.07       10.09       9.991       9.821       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000    
  24    0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000      1.9318E-04  1.9318E-04
       1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04
       1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04
       1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04
       1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04
       1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04
       1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04
       1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04
       1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04
       1.9318E-04   0.000      1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04
       1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04
       1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04  1.9318E-04
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000      1.9318E-04  1.9318E-04  1.9318E-04   0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
        0.000       0.000       0.000       0.000       0.000       0.000    
